"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"195","C07_T_04_C",1955,0.0861374213683853,0,"L'espelma negra","N","2","","3","post_pre",7,"Catalan","target",4,"contrastive","female",21
"196","C07_T_04_C",1965,0.0893459961225601,0,"L'espelma negra","N","2","","3","post_pre",7,"Catalan","target",4,"contrastive","female",21
"197","C07_T_04_C",1975,0.0929195409877284,0,"L'espelma negra","N","2","","3","post_pre",7,"Catalan","target",4,"contrastive","female",21
"198","C07_T_04_C",1985,0.0966525622462971,362.665466308594,"L'espelma negra","N","2","","3","post_pre",7,"Catalan","target",4,"contrastive","female",21
"199","C07_T_04_C",1995,0.100312589090537,363.548858642578,"L'espelma negra","N","2","","3","post_pre",7,"Catalan","target",4,"contrastive","female",21
"200","C07_T_04_C",2005,0.103613080685801,362.705810546875,"L'espelma negra","A","-1","2","4","ne",7,"Catalan","target",4,"contrastive","female",21
"201","C07_T_04_C",2015,0.106311415826465,360.578674316406,"L'espelma negra","A","-1","2","4","ne",7,"Catalan","target",4,"contrastive","female",21
"202","C07_T_04_C",2025,0.108301541215391,355.291229248047,"L'espelma negra","A","-1","2","4","ne",7,"Catalan","target",4,"contrastive","female",21
"203","C07_T_04_C",2035,0.109739326760962,0,"L'espelma negra","A","-1","2","4","ne",7,"Catalan","target",4,"contrastive","female",21
"204","C07_T_04_C",2045,0.110887043641477,0,"L'espelma negra","A","-1","2","4","ne",7,"Catalan","target",4,"contrastive","female",21
